Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Litokam (US1-1),0,580,55385,321,27695,259,27690
Litokam (US1-1),3600,605,61373,335,29729,270,31644
Litokam (US1-1),7200,580,55247,321,27626,259,27621
Litokam (US1-1),10800,581,55451,322,27761,259,27690
Litokam (US1-1),14400,600,58425,332,29456,268,28969
Litokam (US1-1),18000,607,61297,336,29715,271,31582
Litokam (US1-1),21600,607,61505,336,29795,271,31710
Litokam (US1-1),25200,581,55451,322,27761,259,27690
Litokam (US1-1),28800,583,55583,323,27827,260,27756
Litokam (US1-1),32400,607,61505,336,29795,271,31710
Litokam (US1-1),36000,581,55451,322,27761,259,27690
Litokam (US1-1),39600,631,67219,349,31683,282,35536
Litokam (US1-1),43200,583,55583,323,27827,260,27756
Litokam (US1-1),46800,581,55451,322,27761,259,27690
Litokam (US1-1),50400,602,61037,333,29528,269,31509
Litokam (US1-1),54000,581,55451,322,27761,259,27690
Litokam (US1-1),57600,594,58029,329,29258,265,28771
Litokam (US1-1),61200,598,58085,331,29310,267,28775
Litokam (US1-1),64800,575,55055,319,27563,256,27492
Litokam (US1-1),68400,623,66819,345,31483,278,35336
Litokam (US1-1),72000,566,54473,315,27311,251,27162
Litokam (US1-1),75600,571,53893,315,28259,256,25634
Litokam (US1-1),79200,574,54989,318,27497,256,27492
Litokam (US1-1),82800,641,72137,354,33059,287,39078
Litokam (US1-1),86400,593,60581,329,29333,264,31248
Litokam (US1-1),90000,569,54659,316,27365,253,27294
Litokam (US1-1),93600,581,57033,322,28727,259,28306
Litokam (US1-1),97200,577,55187,320,27629,257,27558
Litokam (US1-1),100800,562,51579,312,27026,250,24553
Litokam (US1-1),104400,622,64007,344,31278,278,32729
Litokam (US1-1),108000,581,55451,322,27761,259,27690
Litokam (US1-1),111600,600,58425,332,29456,268,28969
Litokam (US1-1),115200,583,55583,323,27827,260,27756
Litokam (US1-1),118800,581,55451,322,27761,259,27690
Litokam (US1-1),122400,607,61505,336,29795,271,31710
Litokam (US1-1),126000,607,61297,336,29715,271,31582
Litokam (US1-1),129600,607,61505,336,29795,271,31710
Litokam (US1-1),133200,574,52371,318,27422,256,24949
Litokam (US1-1),136800,580,55247,321,27626,259,27621
Litokam (US1-1),140400,607,61505,336,29795,271,31710
Litokam (US1-1),144000,579,55319,321,27695,258,27624
Litokam (US1-1),147600,622,64007,344,31278,278,32729
Litokam (US1-1),151200,579,55319,321,27695,258,27624
Litokam (US1-1),154800,600,58345,332,29440,268,28905
Litokam (US1-1),158400,598,58293,331,29390,267,28903
Litokam (US1-1),162000,574,52371,318,27422,256,24949
Litokam (US1-1),165600,598,58293,331,29390,267,28903
Litokam (US1-1),169200,645,72401,357,33257,288,39144
Litokam (US1-1),172800,574,52371,318,27422,256,24949
Litokam (US1-1),176400,605,61373,335,29729,270,31644
Litokam (US1-1),180000,578,55115,320,27560,258,27555
Litokam (US1-1),183600,603,61241,334,29663,269,31578
Litokam (US1-1),187200,579,55319,321,27695,258,27624
Litokam (US1-1),190800,609,61405,338,29823,271,31582
Litokam (US1-1),194400,601,61109,333,29597,268,31512
Litokam (US1-1),198000,574,52371,318,27422,256,24949
Litokam (US1-1),201600,581,55451,322,27761,259,27690
Litokam (US1-1),205200,598,58293,331,29390,267,28903
Litokam (US1-1),208800,576,52503,319,27488,257,25015
Litokam (US1-1),212400,624,64139,345,31344,279,32795
Litokam (US1-1),216000,581,55451,322,27761,259,27690
Litokam (US1-1),219600,583,55583,323,27827,260,27756
Litokam (US1-1),223200,604,61169,334,29594,270,31575
Litokam (US1-1),226800,581,55451,322,27761,259,27690
Litokam (US1-1),230400,607,61505,336,29795,271,31710
Litokam (US1-1),234000,600,58217,332,29376,268,28841
Litokam (US1-1),237600,598,58213,331,29374,267,28839
Litokam (US1-1),241200,607,61505,336,29795,271,31710
Litokam (US1-1),244800,581,55451,321,27695,260,27756
Litokam (US1-1),248400,605,61373,335,29729,270,31644
Litokam (US1-1),252000,574,52371,318,27422,256,24949
Litokam (US1-1),255600,641,66901,354,32909,287,33992
Litokam (US1-1),259200,605,61373,335,29729,270,31644
Litokam (US1-1),262800,576,52503,319,27488,257,25015
Litokam (US1-1),266400,604,61169,334,29594,270,31575
Litokam (US1-1),270000,581,55451,322,27761,259,27690
Litokam (US1-1),273600,583,55583,323,27827,260,27756
Litokam (US1-1),277200,619,63809,342,31146,277,32663
Litokam (US1-1),280800,577,55187,320,27629,257,27558
Litokam (US1-1),284400,629,67215,348,31681,281,35534
Litokam (US1-1),288000,581,55451,322,27761,259,27690
Litokam (US1-1),291600,581,55451,322,27761,259,27690
Litokam (US1-1),295200,600,58425,332,29456,268,28969
Litokam (US1-1),298800,598,58085,331,29310,267,28775
Litokam (US1-1),302400,600,58425,332,29456,268,28969
Litokam (US1-1),306000,581,55451,322,27761,259,27690
Litokam (US1-1),309600,576,54983,319,27494,257,27489
Litokam (US1-1),313200,605,61373,335,29729,270,31644
Litokam (US1-1),316800,579,55319,321,27695,258,27624
Litokam (US1-1),320400,622,64007,344,31278,278,32729
Litokam (US1-1),324000,562,51579,312,27026,250,24553
Litokam (US1-1),327600,577,55187,320,27629,257,27558
Litokam (US1-1),331200,597,60845,331,29465,266,31380
Litokam (US1-1),334800,574,52371,318,27422,256,24949
Litokam (US1-1),338400,592,57897,328,29192,264,28705
Litokam (US1-1),342000,639,72005,354,33059,285,38946
Litokam (US1-1),345600,565,54395,314,27233,251,27162
Litokam (US1-1),349200,586,57501,325,28994,261,28507
Litokam (US1-1),352800,592,60297,328,29182,264,31115
Litokam (US1-1),356400,603,61241,334,29663,269,31578
Litokam (US1-1),360000,581,55451,322,27761,259,27690
Litokam (US1-1),363600,607,61297,336,29715,271,31582
Litokam (US1-1),367200,599,60977,332,29531,267,31446
Litokam (US1-1),370800,583,55583,323,27827,260,27756
Litokam (US1-1),374400,603,61241,334,29663,269,31578
Litokam (US1-1),378000,577,55199,320,27629,257,27570
Litokam (US1-1),381600,579,55319,321,27695,258,27624
Litokam (US1-1),385200,627,66955,347,31551,280,35404
Litokam (US1-1),388800,581,55451,322,27761,259,27690
Litokam (US1-1),392400,603,61241,334,29663,269,31578
Litokam (US1-1),396000,592,57679,327,29041,265,28638
Litokam (US1-1),399600,562,51579,312,27026,250,24553
Litokam (US1-1),403200,594,58029,329,29258,265,28771
Litokam (US1-1),406800,601,60901,333,29517,268,31384
Litokam (US1-1),410400,596,58161,330,29324,266,28837
Litokam (US1-1),414000,570,54725,316,27365,254,27360
Litokam (US1-1),417600,575,55055,319,27563,256,27492
Litokam (US1-1),421200,601,61109,333,29597,268,31512
Litokam (US1-1),424800,565,54395,314,27233,251,27162
Litokam (US1-1),428400,652,74583,361,34556,291,40027
Litokam (US1-1),432000,575,55055,319,27563,256,27492
Litokam (US1-1),435600,572,52239,317,27356,255,24883
Litokam (US1-1),439200,586,59981,325,29000,261,30981
Litokam (US1-1),442800,561,54131,312,27101,249,27030
Litokam (US1-1),446400,579,59657,322,28871,257,30786
Litokam (US1-1),450000,591,60241,328,29187,263,31054
Litokam (US1-1),453600,561,54131,312,27101,249,27030
Litokam (US1-1),457200,591,60449,328,29267,263,31182
Litokam (US1-1),460800,569,54659,316,27365,253,27294
Litokam (US1-1),464400,595,60713,330,29399,265,31314
Litokam (US1-1),468000,600,58345,332,29440,268,28905
Litokam (US1-1),471600,599,60769,332,29451,267,31318
Litokam (US1-1),475200,598,58293,331,29390,267,28903
Litokam (US1-1),478800,579,55319,321,27695,258,27624
Litokam (US1-1),482400,604,61169,334,29594,270,31575
Litokam (US1-1),486000,581,55451,322,27761,259,27690
Litokam (US1-1),489600,581,55451,322,27761,259,27690
Litokam (US1-1),493200,631,67219,349,31683,282,35536
Litokam (US1-1),496800,577,55187,320,27629,257,27558
Litokam (US1-1),500400,580,57105,322,28796,258,28309
Litokam (US1-1),504000,575,55055,319,27563,256,27492
Litokam (US1-1),507600,569,54659,316,27365,253,27294
Litokam (US1-1),511200,601,61109,333,29597,268,31512
Litokam (US1-1),514800,620,66429,343,31239,277,35190
Litokam (US1-1),518400,607,61505,336,29795,271,31710
Litokam (US1-1),522000,569,54659,315,27299,254,27360
Litokam (US1-1),525600,574,54851,318,27428,256,27423
Litokam (US1-1),529200,600,58425,332,29456,268,28969
Litokam (US1-1),532800,577,55187,320,27629,257,27558
Litokam (US1-1),536400,653,72929,361,33569,292,39360
Litokam (US1-1),540000,583,55583,323,27827,260,27756
Litokam (US1-1),543600,583,55583,323,27827,260,27756
Litokam (US1-1),547200,605,61373,335,29729,270,31644
Litokam (US1-1),550800,583,55583,323,27827,260,27756
Litokam (US1-1),554400,607,61505,336,29795,271,31710
Litokam (US1-1),558000,600,58217,332,29376,268,28841
Litokam (US1-1),561600,581,55451,322,27761,259,27690
Litokam (US1-1),565200,600,58425,332,29456,268,28969
Litokam (US1-1),568800,580,55247,321,27626,259,27621
Litokam (US1-1),572400,581,55451,322,27761,259,27690
Litokam (US1-1),576000,605,61373,334,29663,271,31710
Litokam (US1-1),579600,593,55137,328,29037,265,26100
Litokam (US1-1),583200,627,67083,346,31549,281,35534
Litokam (US1-1),586800,583,55583,323,27827,260,27756
Litokam (US1-1),590400,583,55583,323,27827,260,27756
Litokam (US1-1),594000,605,61373,335,29729,270,31644
Litokam (US1-1),597600,583,55583,323,27827,260,27756
Litokam (US1-1),601200,655,73077,362,33603,293,39474
Litokam (US1-2),0,588,57633,324,28928,264,28705
Litokam (US1-2),3600,577,55187,317,27431,260,27756
Litokam (US1-2),7200,573,54935,315,27311,258,27624
Litokam (US1-2),10800,598,60911,327,29201,271,31710
Litokam (US1-2),14400,572,54857,316,27365,256,27492
Litokam (US1-2),18000,616,66103,338,30900,278,35203
Litokam (US1-2),21600,571,54791,314,27233,257,27558
Litokam (US1-2),25200,571,54791,315,27299,256,27492
Litokam (US1-2),28800,598,60911,330,29399,268,31512
Litokam (US1-2),32400,579,55319,320,27629,259,27690
Litokam (US1-2),36000,602,61175,331,29465,271,31710
Litokam (US1-2),39600,599,60769,331,29385,268,31384
Litokam (US1-2),43200,580,55385,319,27563,261,27822
Litokam (US1-2),46800,599,60953,329,29309,270,31644
Litokam (US1-2),50400,575,55055,317,27431,258,27624
Litokam (US1-2),54000,591,57693,326,28991,265,28702
Litokam (US1-2),57600,579,55319,318,27497,261,27822
Litokam (US1-2),61200,591,60229,325,28977,266,31252
Litokam (US1-2),64800,582,57237,321,28730,261,28507
Litokam (US1-2),68400,570,54725,311,27035,259,27690
Litokam (US1-2),72000,596,58161,329,29258,267,28903
Litokam (US1-2),75600,594,60567,325,29053,269,31514
Litokam (US1-2),79200,576,55133,319,27575,257,27558
Litokam (US1-2),82800,637,69271,348,32604,289,36667
Litokam (US1-2),86400,562,51591,308,26774,254,24817
Litokam (US1-2),90000,594,60509,326,29066,268,31443
Litokam (US1-2),93600,568,51975,313,27092,255,24883
Litokam (US1-2),97200,572,54857,316,27365,256,27492
Litokam (US1-2),100800,593,60593,327,29213,266,31380
Litokam (US1-2),104400,593,60385,327,29133,266,31252
Litokam (US1-2),108000,596,60779,330,29399,266,31380
Litokam (US1-2),111600,577,55187,318,27497,259,27690
Litokam (US1-2),115200,572,54857,314,27233,258,27624
Litokam (US1-2),118800,596,60779,329,29333,267,31446
Litokam (US1-2),122400,563,49027,311,26885,252,22142
Litokam (US1-2),126000,620,66355,340,31020,280,35335
Litokam (US1-2),129600,577,55187,317,27431,260,27756
Litokam (US1-2),133200,571,52173,314,27158,257,25015
Litokam (US1-2),136800,598,58305,330,29336,268,28969
Litokam (US1-2),140400,574,54989,318,27497,256,27492
Litokam (US1-2),144000,600,61055,329,29345,271,31710
Litokam (US1-2),147600,595,60505,328,29187,267,31318
Litokam (US1-2),151200,568,51975,312,27026,256,24949
Litokam (US1-2),154800,626,67017,342,31285,284,35732
Litokam (US1-2),158400,577,55187,318,27497,259,27690
Litokam (US1-2),162000,599,60839,327,29132,272,31707
Litokam (US1-2),165600,572,54857,315,27299,257,27558
Litokam (US1-2),169200,606,60269,334,30495,272,29774
Litokam (US1-2),172800,599,60977,329,29333,270,31644
Litokam (US1-2),176400,575,55055,312,27101,263,27954
Litokam (US1-2),180000,587,60185,325,29069,262,31116
Litokam (US1-2),183600,552,50919,306,26630,246,24289
Litokam (US1-2),187200,559,53999,310,26969,249,27030
Litokam (US1-2),190800,617,66157,339,30954,278,35203
Litokam (US1-2),194400,575,55055,315,27299,260,27756
Litokam (US1-2),198000,593,60581,326,29135,267,31446
Litokam (US1-2),201600,571,54791,317,27431,254,27360
Litokam (US1-2),205200,561,54131,309,26903,252,27228
Litokam (US1-2),208800,565,50879,312,27986,253,22893
Litokam (US1-2),212400,600,60835,331,29385,269,31450
Litokam (US1-2),216000,606,61439,334,29663,272,31776
Litokam (US1-2),219600,575,55055,318,27497,257,27558
Litokam (US1-2),223200,588,54935,325,28903,263,26032
Litokam (US1-2),226800,598,60773,330,29330,268,31443
Litokam (US1-2),230400,573,54923,315,27299,258,27624
Litokam (US1-2),234000,614,63479,338,30882,276,32597
Litokam (US1-2),237600,574,54989,316,27365,258,27624
Litokam (US1-2),241200,571,54791,315,27299,256,27492
Litokam (US1-2),244800,598,60911,330,29399,268,31512
Litokam (US1-2),248400,573,54923,315,27299,258,27624
Litokam (US1-2),252000,591,57831,326,29060,265,28771
Litokam (US1-2),255600,618,63679,340,30966,278,32713
Litokam (US1-2),259200,582,55529,320,27641,262,27888
Litokam (US1-2),262800,597,60719,329,29276,268,31443
Litokam (US1-2),266400,568,51975,312,27026,256,24949
Litokam (US1-2),270000,602,61175,333,29597,269,31578
Litokam (US1-2),273600,575,55055,317,27431,258,27624
Litokam (US1-2),277200,599,60769,331,29385,268,31384
Litokam (US1-2),280800,599,60977,329,29333,270,31644
Litokam (US1-2),284400,575,55055,317,27431,258,27624
Litokam (US1-2),288000,600,61043,331,29465,269,31578
Litokam (US1-2),291600,580,55385,321,27695,259,27690
Litokam (US1-2),295200,573,52305,316,27290,257,25015
Litokam (US1-2),298800,614,63341,337,30747,277,32594
Litokam (US1-2),302400,600,58333,332,29428,268,28905
Litokam (US1-2),306000,608,61571,334,29663,274,31908
Litokam (US1-2),309600,585,55727,321,27707,264,28020
Litokam (US1-2),313200,577,52569,318,27422,259,25147
Litokam (US1-2),316800,602,61163,331,29453,271,31710
Litokam (US1-2),320400,608,61375,335,29661,273,31714
Litokam (US1-2),324000,608,61571,336,29795,272,31776
Litokam (US1-2),327600,580,55397,322,27773,258,27624
Litokam (US1-2),331200,581,55451,320,27629,261,27822
Litokam (US1-2),334800,597,60707,328,29198,269,31509
Litokam (US1-2),338400,582,55517,321,27695,261,27822
Litokam (US1-2),342000,649,72681,356,33207,293,39474
Litokam (US1-2),345600,605,61293,334,29647,271,31646
Litokam (US1-2),349200,583,55583,322,27761,261,27822
Litokam (US1-2),352800,605,61373,331,29465,274,31908
Litokam (US1-2),356400,582,55517,322,27761,260,27756
Litokam (US1-2),360000,606,61439,333,29597,273,31842
Litokam (US1-2),363600,592,55071,325,28839,267,26232
Litokam (US1-2),367200,567,51771,310,26825,257,24946
Litokam (US1-2),370800,607,61505,335,29729,272,31776
Litokam (US1-2),374400,582,55529,322,27773,260,27756
Litokam (US1-2),378000,604,61307,333,29597,271,31710
Litokam (US1-2),381600,578,55253,317,27431,261,27822
Litokam (US1-2),385200,600,58229,329,29190,271,29039
Litokam (US1-2),388800,603,61241,331,29465,272,31776
Litokam (US1-2),392400,584,55649,320,27629,264,28020
Litokam (US1-2),396000,602,58569,332,29468,270,29101
Litokam (US1-2),399600,531,57013,295,26494,236,30519
Litokam (US1-2),403200,236,32822,150,16700,86,16122
Litokam (US1-2),406800,559,66725,311,30269,248,36456
Litokam (US1-2),410400,572,52239,315,27224,257,25015
Litokam (US1-2),414000,586,57513,323,28874,263,28639
Litokam (US1-2),417600,571,54803,307,26783,264,28020
Litokam (US1-2),421200,563,54125,304,26504,259,27621
Litokam (US1-2),424800,602,61187,322,28883,280,32304
Litokam (US1-2),428400,617,63589,337,30744,280,32845
Litokam (US1-2),432000,590,57753,321,28718,269,29035
Litokam (US1-2),435600,577,55187,313,27167,264,28020
Litokam (US1-2),439200,575,55055,313,27167,262,27888
Litokam (US1-2),442800,600,61067,329,29357,271,31710
Litokam (US1-2),446400,573,54797,312,27044,261,27753
Litokam (US1-2),450000,625,66823,345,31419,280,35404
Litokam (US1-2),453600,571,52173,313,27092,258,25081
Litokam (US1-2),457200,604,61227,332,29515,272,31712
Litokam (US1-2),460800,596,58161,328,29192,268,28969
Litokam (US1-2),464400,579,55319,318,27497,261,27822
Litokam (US1-2),468000,603,61241,332,29531,271,31710
Litokam (US1-2),471600,607,61297,336,29715,271,31582
Litokam (US1-2),475200,578,55253,317,27431,261,27822
Litokam (US1-2),478800,605,61373,332,29531,273,31842
Litokam (US1-2),482400,580,55247,319,27494,261,27753
Litokam (US1-2),486000,602,61175,330,29399,272,31776
Litokam (US1-2),489600,582,55517,322,27761,260,27756
Litokam (US1-2),493200,604,61099,333,29517,271,31582
Litokam (US1-2),496800,594,60647,321,28805,273,31842
Litokam (US1-2),500400,579,55295,313,27143,266,28152
Litokam (US1-2),504000,597,58227,329,29258,268,28969
Litokam (US1-2),507600,579,55319,320,27629,259,27690
Litokam (US1-2),511200,580,55385,319,27563,261,27822
Litokam (US1-2),514800,648,72615,352,32943,296,39672
Litokam (US1-2),518400,579,55193,317,27374,262,27819
Litokam (US1-2),522000,596,58161,328,29192,268,28969
Litokam (US1-2),525600,596,58093,326,29056,270,29037
Litokam (US1-2),529200,575,55055,313,27167,262,27888
Litokam (US1-2),532800,603,61241,329,29333,274,31908
Litokam (US1-2),536400,592,57689,324,28848,268,28841
Litokam (US1-2),540000,600,61043,329,29333,271,31710
Litokam (US1-2),543600,579,55319,319,27563,260,27756
Litokam (US1-2),547200,583,55583,321,27695,262,27888
Litokam (US1-2),550800,603,61115,330,29342,273,31773
Litokam (US1-2),554400,579,55319,319,27563,260,27756
Litokam (US1-2),558000,621,63941,341,31080,280,32861
Litokam (US1-2),561600,583,55583,321,27695,262,27888
Litokam (US1-2),565200,581,55451,322,27761,259,27690
Litokam (US1-2),568800,600,58425,330,29324,270,29101
Litokam (US1-2),572400,573,52305,317,27356,256,24949
Litokam (US1-2),576000,598,58293,329,29258,269,29035
Litokam (US1-2),579600,607,61297,334,29583,273,31714
Litokam (US1-2),583200,580,55385,319,27563,261,27822
Litokam (US1-2),586800,595,57957,327,29057,268,28900
Litokam (US1-2),590400,578,55253,317,27431,261,27822
Litokam (US1-2),594000,592,55279,325,28919,267,26360
Litokam (US1-2),597600,607,61425,336,29779,271,31646
Litokam (US1-2),601200,628,66969,344,31317,284,35652
Litokam (US1-2),604800,603,61241,330,29399,273,31842
Litokam (US1-2),608400,576,55121,314,27233,262,27888
Litokam (US1-2),612000,605,61373,331,29465,274,31908
Litokam (US1-2),615600,577,55199,315,27299,262,27900
Litokam (US1-2),619200,571,52035,316,27221,255,24814
Litokam (US1-2),622800,630,67153,347,31551,283,35602
Litokam (US1-2),626400,578,55253,318,27497,260,27756
Litokam (US1-2),630000,608,61571,334,29663,274,31908
Litokam (US1-2),633600,582,55517,321,27695,261,27822
Litokam (US1-2),637200,573,52305,315,27224,258,25081
Litokam (US1-2),640800,607,61505,336,29795,271,31710
Litokam (US1-2),644400,602,58337,332,29364,270,28973
Litokam (US1-2),648000,605,61373,334,29663,271,31710
Litokam (US1-2),651600,580,55385,320,27629,260,27756
Litokam (US1-2),655200,605,61293,334,29647,271,31646
Litokam (US1-2),658800,609,61475,335,29636,274,31839
Litokam (US1-2),662400,580,55385,319,27563,261,27822
Litokam (US1-2),666000,629,67087,346,31485,283,35602
Litokam (US1-2),669600,566,49225,312,26951,254,22274
Litokam (US1-2),673200,585,55715,321,27695,264,28020
Litokam (US1-2),676800,458,53511,254,25626,204,27885
Litokam (US1-2),680400,486,49169,269,24251,217,24918
Litokam (US1-2),684000,593,57975,322,28808,271,29167
Litokam (US1-2),687600,622,66561,338,30909,284,35652
Litokam (US1-2),691200,558,51315,302,26366,256,24949
Litokam (US1-2),694800,595,60599,327,29156,268,31443
Litokam (US1-2),698400,575,55055,317,27431,258,27624