MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
64:B7:08:A9:2B:20,ALL,udp:42105,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:42105,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12357,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12357,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:24026,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:24026,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:24855,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:24855,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:53844,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:53844,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:5334,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:5334,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59330,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:59330,54.210.225.137,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:38811,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38811,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:48390,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:48390,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:40790,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:40790,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:50231,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:50231,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15662,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15662,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15747,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15747,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:53110,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:53110,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11729,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11729,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:52067,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:52067,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:39409,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:39409,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62934,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:62934,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:35266,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:35266,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11770,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11770,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21111,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21111,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:27319,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27319,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55082,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:55082,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43599,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43599,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43651,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43651,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:30409,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:30409,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8875,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8875,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:19020,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:19020,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:33503,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:33503,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7516,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:7516,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:42281,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:42281,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:53127,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:53127,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12042,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12042,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62739,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62739,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8847,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8847,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:46633,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46633,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7231,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7231,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:28417,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:28417,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55837,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:55837,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:45708,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:45708,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:20315,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:20315,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:27795,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27795,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:40793,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:40793,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:11964,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11964,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:24515,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:24515,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:5121,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:5121,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:22547,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:22547,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21712,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21712,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41119,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:41119,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29002,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:29002,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:45734,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:45734,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:27221,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27221,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:42564,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:42564,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4399,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:4399,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:22758,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:22758,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:26788,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:26788,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61854,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:61854,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21734,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21734,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:51260,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:51260,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:37828,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:37828,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23837,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23837,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:38701,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38701,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61524,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:61524,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21270,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21270,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:33261,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:33261,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15601,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:15601,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:17100,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:17100,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:27322,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27322,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:9565,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:9565,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:38307,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38307,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:32176,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:32176,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:19869,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:19869,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15970,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15970,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62691,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62691,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23249,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23249,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43259,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43259,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36795,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36795,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:48646,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:48646,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61129,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:61129,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:19871,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:19871,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:49896,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:49896,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:1656,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:1656,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:39296,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:39296,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:63480,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:63480,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:6346,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:6346,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:5521,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:5521,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25911,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25911,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:26319,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:26319,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:57669,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:57669,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:46878,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46878,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:63302,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:63302,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:27176,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27176,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:14359,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:14359,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29387,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:29387,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:24859,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:24859,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:57378,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:57378,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:35157,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:35157,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29466,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:29466,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:22349,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:22349,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21977,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21977,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4803,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:4803,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59969,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:59969,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:60090,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:60090,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:47282,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47282,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:5815,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:5815,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:9339,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:9339,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:49982,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:49982,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11501,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11501,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:13590,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:13590,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:42432,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:42432,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8829,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8829,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43869,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43869,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:56080,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:56080,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29127,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:29127,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23826,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23826,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:28235,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:28235,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:48190,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:48190,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:13260,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:13260,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:44506,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:44506,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:44972,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:44972,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:51146,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:51146,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:30802,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:30802,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:51721,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:51721,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:38043,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38043,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:6178,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:6178,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:19845,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:19845,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:48835,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:48835,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:44660,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:44660,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:10002,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:10002,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47411,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47411,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23782,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23782,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:65010,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:65010,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:64989,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:64989,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:19693,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:19693,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:16177,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:16177,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:64550,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:64550,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25711,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25711,192.168.3.118*,2,259,1,181,1,78
