MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
64:B7:08:A9:2B:20,ALL,udp:45618,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25167,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25167,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:19400,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:19400,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15215,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15215,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:46983,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46983,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:30791,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:30791,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:9170,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:9170,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41358,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:41358,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8108,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8108,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59960,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:59960,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:10946,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:10946,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:14025,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:14025,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:2700,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:2700,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:34993,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:34993,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:31164,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:31164,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47673,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47673,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:5150,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:5150,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41484,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:41484,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59287,192.168.3.1,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:59287,54.197.201.248,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:15040,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15040,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36433,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36433,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55295,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:55295,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11625,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11625,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:38393,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38393,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:1510,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:1510,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29575,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:29575,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:18119,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:18119,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62796,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62796,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12748,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12748,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61843,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:61843,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43705,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43705,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55209,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:55209,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:54156,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:54156,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:56907,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:56907,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:46989,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46989,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:34434,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:34434,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15235,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15235,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:22860,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:22860,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12103,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12103,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12419,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12419,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:31518,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:31518,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41112,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:41112,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:19061,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:19061,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:42399,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:42399,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:33976,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:33976,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:65379,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:65379,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21602,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21602,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:38153,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38153,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:22048,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:22048,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4955,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:4955,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:39239,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:39239,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15366,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15366,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62056,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62056,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:31268,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:31268,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:54881,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:54881,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12891,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:12891,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:57581,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:57581,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4470,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:4470,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:64976,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:64976,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:33344,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:33344,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:20615,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:20615,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:50028,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:50028,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:49355,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:49355,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:32153,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:32153,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47133,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47133,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:34556,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:34556,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59911,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:59911,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:15633,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15633,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11105,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11105,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4864,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:4864,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:65530,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:65530,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:48166,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:48166,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21397,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21397,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:13947,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:13947,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:35273,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:35273,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:1259,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:1259,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21416,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21416,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7920,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7920,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:50334,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:50334,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:10709,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:10709,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:34053,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:34053,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:35914,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:35914,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:26173,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:26173,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12235,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12235,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:3804,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:3804,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36341,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36341,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:33720,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:33720,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:37845,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:37845,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15745,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15745,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36034,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36034,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43231,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:43231,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:28563,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:28563,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8026,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8026,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:52960,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:52960,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7815,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7815,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:20903,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:20903,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:37301,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:37301,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7759,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7759,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:28869,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:28869,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41544,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:41544,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:13853,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:13853,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:5152,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:5152,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:20044,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:20044,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36575,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:36575,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:25010,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25010,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:48755,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:48755,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:52881,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:52881,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:46790,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46790,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41953,192.168.3.1*,2,208,1,72,1,136
64:B7:08:A9:2B:20,ALL,udp:41953,192.168.3.118*,2,208,1,136,1,72
64:B7:08:A9:2B:20,ALL,udp:52099,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:52099,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12009,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12009,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8281,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8281,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23856,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23856,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15445,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15445,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:33659,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:33659,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:38544,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38544,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29836,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:29836,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:7765,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7765,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:24551,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:24551,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:48949,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:48949,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:3722,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:3722,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59642,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:59642,54.210.225.137,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:53299,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:53299,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23941,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23941,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:38840,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:38840,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:64404,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:64404,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59074,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:59074,54.81.127.33,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:37406,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:37406,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:44390,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:44390,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:45406,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:45406,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25117,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25117,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:12343,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12343,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:20505,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:20505,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41066,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:41066,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:18002,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:18002,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:1571,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:1571,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:50787,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:50787,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:3076,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:3076,192.168.3.118*,2,259,1,181,1,78
