MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
D4:F5:47:82:0E:C6,ALL,udp:52747,2607:f8b0:4004:c0b::8b*,27,12855,14,9528,13,3327
D4:F5:47:82:0E:C6,ALL,udp:52747,2620:0:5301:2210:6010:9ee0:5b67:be83*,27,12855,13,3327,14,9528
D4:F5:47:82:0E:C6,ALL,udp:55665,2607:f8b0:4004:c21::88*,684,84079,336,47996,348,36083
D4:F5:47:82:0E:C6,ALL,udp:55665,2620:0:5301:2210:6010:9ee0:5b67:be83*,684,84079,348,36083,336,47996
D4:F5:47:82:0E:C6,ALL,udp:37221,2607:f8b0:4004:c0b::8b*,20,10876,11,7438,9,3438
D4:F5:47:82:0E:C6,ALL,udp:37221,2620:0:5301:2210:6010:9ee0:5b67:be83*,20,10876,9,3438,11,7438
D4:F5:47:82:0E:C6,ALL,udp:52825,2607:f8b0:4004:c0b::71*,20,10871,11,7436,9,3435
D4:F5:47:82:0E:C6,ALL,udp:52825,2620:0:5301:2210:6010:9ee0:5b67:be83*,20,10871,9,3435,11,7436
D4:F5:47:82:0E:C6,ALL,udp:55860,2607:f8b0:4004:c1d::64*,25,12678,13,9434,12,3244
D4:F5:47:82:0E:C6,ALL,udp:55860,2620:0:5301:2210:6010:9ee0:5b67:be83*,25,12678,12,3244,13,9434
D4:F5:47:82:0E:C6,ALL,udp:38174,2607:f8b0:4004:c1b::5b*,425,57083,204,33306,221,23777
D4:F5:47:82:0E:C6,ALL,udp:38174,2620:0:5301:2210:6010:9ee0:5b67:be83*,425,57083,221,23777,204,33306
D4:F5:47:82:0E:C6,ALL,udp:43022,2607:f8b0:4004:c1d::8a*,20,10874,11,7436,9,3438
D4:F5:47:82:0E:C6,ALL,udp:43022,2620:0:5301:2210:6010:9ee0:5b67:be83*,20,10874,9,3438,11,7436
D4:F5:47:82:0E:C6,ALL,udp:42773,2607:f8b0:4004:c0b::8a*,489,556083,89,14021,400,542062
D4:F5:47:82:0E:C6,ALL,udp:42773,2620:0:5301:2210:6010:9ee0:5b67:be83*,489,556083,400,542062,89,14021
D4:F5:47:82:0E:C6,ALL,udp:52413,2607:f8b0:4004:c0b::66*,21,10974,12,7536,9,3438
D4:F5:47:82:0E:C6,ALL,udp:52413,2620:0:5301:2210:6010:9ee0:5b67:be83*,21,10974,9,3438,12,7536
D4:F5:47:82:0E:C6,ALL,udp:46432,2607:f8b0:4004:c06::5e*,29,11373,15,4479,14,6894
D4:F5:47:82:0E:C6,ALL,udp:46432,2620:0:5301:2210:693b:8b81:cf03:2827*,29,11373,14,6894,15,4479
D4:F5:47:82:0E:C6,ALL,udp:45158,2607:f8b0:4004:c0b::66*,506,564659,100,15098,406,549561
D4:F5:47:82:0E:C6,ALL,udp:45158,2620:0:5301:2210:693b:8b81:cf03:2827*,506,564659,406,549561,100,15098
D4:F5:47:82:0E:C6,ALL,udp:33386,2607:f8b0:4004:c0b::66*,25,12683,13,9439,12,3244
D4:F5:47:82:0E:C6,ALL,udp:33386,2620:0:5301:2210:693b:8b81:cf03:2827*,25,12683,12,3244,13,9439
D4:F5:47:82:0E:C6,ALL,udp:42860,2607:f8b0:4004:c1d::8a*,20,10869,11,7435,9,3434
D4:F5:47:82:0E:C6,ALL,udp:42860,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10869,9,3434,11,7435
D4:F5:47:82:0E:C6,ALL,udp:36445,2607:f8b0:4004:c1d::65*,25,12796,15,9689,10,3107
D4:F5:47:82:0E:C6,ALL,udp:36445,2620:0:5301:2210:693b:8b81:cf03:2827*,25,12796,10,3107,15,9689
D4:F5:47:82:0E:C6,ALL,udp:35105,2607:f8b0:4004:c06::5b*,696,85801,343,49287,353,36514
D4:F5:47:82:0E:C6,ALL,udp:35105,2620:0:5301:2210:693b:8b81:cf03:2827*,696,85801,353,36514,343,49287
D4:F5:47:82:0E:C6,ALL,udp:44034,2607:f8b0:4004:c1d::71*,18,10593,9,7190,9,3403
D4:F5:47:82:0E:C6,ALL,udp:44034,2620:0:5301:2210:693b:8b81:cf03:2827*,18,10593,9,3403,9,7190
D4:F5:47:82:0E:C6,ALL,udp:54578,2607:f8b0:4004:c1d::71*,21,10974,12,7541,9,3433
D4:F5:47:82:0E:C6,ALL,udp:54578,2620:0:5301:2210:693b:8b81:cf03:2827*,21,10974,9,3433,12,7541
D4:F5:47:82:0E:C6,ALL,udp:33042,2607:f8b0:4004:c0b::66*,27,12867,15,9625,12,3242
D4:F5:47:82:0E:C6,ALL,udp:33042,2620:0:5301:2210:693b:8b81:cf03:2827*,27,12867,12,3242,15,9625
D4:F5:47:82:0E:C6,ALL,udp:37124,2607:f8b0:4004:c0b::5b*,687,84938,338,48814,349,36124
D4:F5:47:82:0E:C6,ALL,udp:37124,2620:0:5301:2210:693b:8b81:cf03:2827*,687,84938,349,36124,338,48814
D4:F5:47:82:0E:C6,ALL,udp:41367,2607:f8b0:4004:c1d::64*,20,10872,11,7436,9,3436
D4:F5:47:82:0E:C6,ALL,udp:41367,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10872,9,3436,11,7436
D4:F5:47:82:0E:C6,ALL,udp:33576,2607:f8b0:4004:c0b::64*,20,10871,12,7559,8,3312
D4:F5:47:82:0E:C6,ALL,udp:33576,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10871,8,3312,12,7559
D4:F5:47:82:0E:C6,ALL,udp:32983,2607:f8b0:4004:c0b::8b*,28,12953,15,9624,13,3329
D4:F5:47:82:0E:C6,ALL,udp:32983,2620:0:5301:2210:693b:8b81:cf03:2827*,28,12953,13,3329,15,9624
D4:F5:47:82:0E:C6,ALL,udp:33522,2607:f8b0:4004:c07::88*,704,87412,346,50415,358,36997
D4:F5:47:82:0E:C6,ALL,udp:33522,2620:0:5301:2210:693b:8b81:cf03:2827*,704,87412,358,36997,346,50415
D4:F5:47:82:0E:C6,ALL,udp:53697,2607:f8b0:4004:c0b::8b*,19,10769,11,7458,8,3311
D4:F5:47:82:0E:C6,ALL,udp:53697,2620:0:5301:2210:693b:8b81:cf03:2827*,19,10769,8,3311,11,7458
D4:F5:47:82:0E:C6,ALL,udp:39088,2607:f8b0:4004:c0b::8b*,27,12966,16,9786,11,3180
D4:F5:47:82:0E:C6,ALL,udp:39088,2620:0:5301:2210:693b:8b81:cf03:2827*,27,12966,11,3180,16,9786
D4:F5:47:82:0E:C6,ALL,udp:35763,2607:f8b0:4004:c0b::8a*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:35763,2620:0:5301:2210:693b:8b81:cf03:2827*,18,10592,9,3403,9,7189
D4:F5:47:82:0E:C6,ALL,udp:38526,2607:f8b0:4004:c1d::5d*,703,86574,344,49400,359,37174
D4:F5:47:82:0E:C6,ALL,udp:38526,2620:0:5301:2210:693b:8b81:cf03:2827*,703,86574,359,37174,344,49400
D4:F5:47:82:0E:C6,ALL,udp:38252,2607:f8b0:4004:c1d::64*,21,10975,12,7540,9,3435
D4:F5:47:82:0E:C6,ALL,udp:38252,2620:0:5301:2210:693b:8b81:cf03:2827*,21,10975,9,3435,12,7540
D4:F5:47:82:0E:C6,ALL,udp:56681,2001:4860:4806::*,2,220,1,110,1,110
D4:F5:47:82:0E:C6,ALL,udp:56681,2607:f8b0:4004:c1d::8b*,25,12677,13,9433,12,3244
D4:F5:47:82:0E:C6,ALL,udp:59664,2607:f8b0:4004:c09::be*,687,80722,337,44487,350,36235
D4:F5:47:82:0E:C6,ALL,udp:59664,2620:0:5301:2210:693b:8b81:cf03:2827*,687,80722,350,36235,337,44487
D4:F5:47:82:0E:C6,ALL,udp:53115,2607:f8b0:4004:c1d::8a*,19,10769,11,7457,8,3312
D4:F5:47:82:0E:C6,ALL,udp:53115,2620:0:5301:2210:693b:8b81:cf03:2827*,19,10769,8,3312,11,7457
D4:F5:47:82:0E:C6,ALL,udp:54275,2607:f8b0:4004:c1d::65*,20,10873,11,7438,9,3435
D4:F5:47:82:0E:C6,ALL,udp:54275,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10873,9,3435,11,7438
D4:F5:47:82:0E:C6,ALL,udp:38155,2607:f8b0:4004:c0b::71*,24,12583,12,9339,12,3244
D4:F5:47:82:0E:C6,ALL,udp:38155,2620:0:5301:2210:693b:8b81:cf03:2827*,24,12583,12,3244,12,9339
D4:F5:47:82:0E:C6,ALL,udp:58964,2607:f8b0:4004:c21::5b*,692,84840,341,48469,351,36371
D4:F5:47:82:0E:C6,ALL,udp:58964,2620:0:5301:2210:693b:8b81:cf03:2827*,692,84840,351,36371,341,48469
D4:F5:47:82:0E:C6,ALL,udp:52471,2607:f8b0:4004:c0b::64*,489,556074,92,14308,397,541766
D4:F5:47:82:0E:C6,ALL,udp:52471,2620:0:5301:2210:693b:8b81:cf03:2827*,489,556074,397,541766,92,14308
D4:F5:47:82:0E:C6,ALL,udp:52305,2607:f8b0:4004:c0b::65*,20,10872,11,7436,9,3436
D4:F5:47:82:0E:C6,ALL,udp:52305,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10872,9,3436,11,7436
D4:F5:47:82:0E:C6,ALL,udp:42663,2607:f8b0:4004:c0b::8a*,30,13378,17,9982,13,3396
D4:F5:47:82:0E:C6,ALL,udp:42663,2620:0:5301:2210:693b:8b81:cf03:2827*,30,13378,13,3396,17,9982
D4:F5:47:82:0E:C6,ALL,udp:57229,2607:f8b0:4004:c0b::66*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:57229,2620:0:5301:2210:693b:8b81:cf03:2827*,18,10592,9,3403,9,7189
D4:F5:47:82:0E:C6,ALL,udp:39119,2607:f8b0:4004:c1b::5d*,692,84813,341,48469,351,36344
D4:F5:47:82:0E:C6,ALL,udp:39119,2620:0:5301:2210:693b:8b81:cf03:2827*,692,84813,351,36344,341,48469
D4:F5:47:82:0E:C6,ALL,udp:50382,2607:f8b0:4004:c0b::66*,19,10770,11,7458,8,3312
D4:F5:47:82:0E:C6,ALL,udp:50382,2620:0:5301:2210:693b:8b81:cf03:2827*,19,10770,8,3312,11,7458
D4:F5:47:82:0E:C6,ALL,udp:60859,2607:f8b0:4004:c1d::8a*,25,12676,13,9432,12,3244
D4:F5:47:82:0E:C6,ALL,udp:60859,2620:0:5301:2210:693b:8b81:cf03:2827*,25,12676,12,3244,13,9432
D4:F5:47:82:0E:C6,ALL,udp:45969,2607:f8b0:4004:c1d::8a*,20,10870,12,7558,8,3312
D4:F5:47:82:0E:C6,ALL,udp:45969,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10870,8,3312,12,7558
D4:F5:47:82:0E:C6,ALL,udp:53513,2607:f8b0:4004:c06::5d*,685,84784,337,48719,348,36065
D4:F5:47:82:0E:C6,ALL,udp:53513,2620:0:5301:2210:693b:8b81:cf03:2827*,685,84784,348,36065,337,48719
D4:F5:47:82:0E:C6,ALL,udp:36620,2607:f8b0:4004:c0b::8b*,21,10979,12,7541,9,3438
D4:F5:47:82:0E:C6,ALL,udp:36620,2620:0:5301:2210:693b:8b81:cf03:2827*,21,10979,9,3438,12,7541
D4:F5:47:82:0E:C6,ALL,udp:33199,2607:f8b0:4004:c0b::8a*,27,12866,15,9624,12,3242
D4:F5:47:82:0E:C6,ALL,udp:33199,2620:0:5301:2210:693b:8b81:cf03:2827*,27,12866,12,3242,15,9624
D4:F5:47:82:0E:C6,ALL,udp:55709,2607:f8b0:4004:c0b::8b*,13,6470,6,3424,7,3046
D4:F5:47:82:0E:C6,ALL,udp:55709,2620:0:5301:2210:693b:8b81:cf03:2827*,13,6470,7,3046,6,3424
D4:F5:47:82:0E:C6,ALL,udp:55227,2607:f8b0:4004:c0b::be*,699,86090,345,49475,354,36615
D4:F5:47:82:0E:C6,ALL,udp:55227,2620:0:5301:2210:693b:8b81:cf03:2827*,699,86090,354,36615,345,49475
D4:F5:47:82:0E:C6,ALL,udp:36879,2607:f8b0:4004:c1d::8a*,21,10967,13,7655,8,3312
D4:F5:47:82:0E:C6,ALL,udp:36879,2620:0:5301:2210:693b:8b81:cf03:2827*,21,10967,8,3312,13,7655
D4:F5:47:82:0E:C6,ALL,udp:48711,2607:f8b0:4004:c1d::71*,26,12879,15,9695,11,3184
D4:F5:47:82:0E:C6,ALL,udp:48711,2620:0:5301:2210:693b:8b81:cf03:2827*,26,12879,11,3184,15,9695
D4:F5:47:82:0E:C6,ALL,udp:38949,2607:f8b0:4004:c0b::8a*,18,10593,9,7190,9,3403
D4:F5:47:82:0E:C6,ALL,udp:38949,2620:0:5301:2210:693b:8b81:cf03:2827*,18,10593,9,3403,9,7190
D4:F5:47:82:0E:C6,ALL,udp:38561,2607:f8b0:4004:c19::be*,603,77209,296,45095,307,32114
D4:F5:47:82:0E:C6,ALL,udp:38561,2620:0:5301:2210:693b:8b81:cf03:2827*,603,77209,307,32114,296,45095
D4:F5:47:82:0E:C6,ALL,udp:34758,2607:f8b0:4004:c1d::66*,20,10875,11,7439,9,3436
D4:F5:47:82:0E:C6,ALL,udp:34758,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10875,9,3436,11,7439
D4:F5:47:82:0E:C6,ALL,udp:58932,2607:f8b0:4004:c1d::64*,25,12678,13,9434,12,3244
D4:F5:47:82:0E:C6,ALL,udp:58932,2620:0:5301:2210:693b:8b81:cf03:2827*,25,12678,12,3244,13,9434
D4:F5:47:82:0E:C6,ALL,udp:45339,2607:f8b0:4004:c0b::65*,20,10870,11,7436,9,3434
D4:F5:47:82:0E:C6,ALL,udp:45339,2620:0:5301:2210:693b:8b81:cf03:2827*,20,10870,9,3434,11,7436
D4:F5:47:82:0E:C6,ALL,udp:50406,2607:f8b0:4004:c0b::8b*,13,8943,5,1898,8,7045
D4:F5:47:82:0E:C6,ALL,udp:50406,2620:0:5301:2210:b5c8:8286:769:3923*,13,8943,8,7045,5,1898
D4:F5:47:82:0E:C6,ALL,udp:55031,2607:f8b0:4004:c0b::8b*,26,15909,12,6418,14,9491
D4:F5:47:82:0E:C6,ALL,udp:55031,2620:0:5301:2210:b5c8:8286:769:3923*,26,15909,14,9491,12,6418
D4:F5:47:82:0E:C6,ALL,udp:46582,2607:f8b0:4004:c0b::8b*,25,12674,13,9430,12,3244
D4:F5:47:82:0E:C6,ALL,udp:46582,2620:0:5301:2210:b5c8:8286:769:3923*,25,12674,12,3244,13,9430
D4:F5:47:82:0E:C6,ALL,udp:39239,2607:f8b0:4004:c07::88*,1341,796648,456,57956,885,738692
D4:F5:47:82:0E:C6,ALL,udp:39239,2620:0:5301:2210:b5c8:8286:769:3923*,1341,796648,885,738692,456,57956
D4:F5:47:82:0E:C6,ALL,udp:34290,2607:f8b0:4004:c1d::71*,25,12673,13,9430,12,3243
D4:F5:47:82:0E:C6,ALL,udp:34290,2620:0:5301:2210:b5c8:8286:769:3923*,25,12673,12,3243,13,9430
D4:F5:47:82:0E:C6,ALL,udp:52446,2607:f8b0:4004:c1d::71*,25,12674,13,9430,12,3244
D4:F5:47:82:0E:C6,ALL,udp:52446,2620:0:5301:2210:b5c8:8286:769:3923*,25,12674,12,3244,13,9430
D4:F5:47:82:0E:C6,ALL,udp:51296,2001:4860:4806:c::*,2,220,1,110,1,110
D4:F5:47:82:0E:C6,ALL,udp:51296,2607:f8b0:4004:c0b::64*,25,12674,13,9430,12,3244
D4:F5:47:82:0E:C6,ALL,udp:51296,2620:0:5301:2210:8d39:66f:bc49:2ff6*,2,220,1,110,1,110
D4:F5:47:82:0E:C6,ALL,udp:40662,2607:f8b0:4004:c0b::71*,25,12675,13,9430,12,3245
D4:F5:47:82:0E:C6,ALL,udp:40662,2620:0:5301:2210:b5c8:8286:769:3923*,25,12675,12,3245,13,9430
D4:F5:47:82:0E:C6,ALL,udp:55698,2607:f8b0:4004:c0b::66*,19,10765,11,7452,8,3313
D4:F5:47:82:0E:C6,ALL,udp:55698,2620:0:5301:2210:b5c8:8286:769:3923*,19,10765,8,3313,11,7452
D4:F5:47:82:0E:C6,ALL,udp:50633,2607:f8b0:4004:c0b::8b*,25,12680,13,9436,12,3244
D4:F5:47:82:0E:C6,ALL,udp:50633,2620:0:5301:2210:b5c8:8286:769:3923*,25,12680,12,3244,13,9436
D4:F5:47:82:0E:C6,ALL,udp:44720,2607:f8b0:4004:c1d::5d*,696,82059,341,45477,355,36582
D4:F5:47:82:0E:C6,ALL,udp:44720,2620:0:5301:2210:b5c8:8286:769:3923*,696,82059,355,36582,341,45477
D4:F5:47:82:0E:C6,ALL,udp:47187,2607:f8b0:4004:c0b::64*,21,10974,12,7543,9,3431
D4:F5:47:82:0E:C6,ALL,udp:47187,2620:0:5301:2210:b5c8:8286:769:3923*,21,10974,9,3431,12,7543
D4:F5:47:82:0E:C6,ALL,udp:42305,2607:f8b0:4004:c0b::71*,20,10871,11,7435,9,3436
D4:F5:47:82:0E:C6,ALL,udp:42305,2620:0:5301:2210:b5c8:8286:769:3923*,20,10871,9,3436,11,7435
D4:F5:47:82:0E:C6,ALL,udp:60963,2607:f8b0:4004:c1d::71*,25,12679,13,9435,12,3244
D4:F5:47:82:0E:C6,ALL,udp:60963,2620:0:5301:2210:b5c8:8286:769:3923*,25,12679,12,3244,13,9435
D4:F5:47:82:0E:C6,ALL,udp:47409,2607:f8b0:4004:c06::be*,683,84418,336,48595,347,35823
D4:F5:47:82:0E:C6,ALL,udp:47409,2620:0:5301:2210:b5c8:8286:769:3923*,683,84418,347,35823,336,48595
D4:F5:47:82:0E:C6,ALL,udp:35498,2607:f8b0:4004:c1d::64*,21,10971,12,7539,9,3432
D4:F5:47:82:0E:C6,ALL,udp:35498,2620:0:5301:2210:b5c8:8286:769:3923*,21,10971,9,3432,12,7539
D4:F5:47:82:0E:C6,ALL,udp:35294,2607:f8b0:4004:c0b::71*,19,10767,11,7455,8,3312
D4:F5:47:82:0E:C6,ALL,udp:35294,2620:0:5301:2210:b5c8:8286:769:3923*,19,10767,8,3312,11,7455
D4:F5:47:82:0E:C6,ALL,udp:54011,2607:f8b0:4004:c0b::64*,25,12677,13,9436,12,3241
D4:F5:47:82:0E:C6,ALL,udp:54011,2620:0:5301:2210:b5c8:8286:769:3923*,25,12677,12,3241,13,9436
D4:F5:47:82:0E:C6,ALL,udp:39064,2607:f8b0:4004:c0b::5b*,687,84795,338,48796,349,35999
D4:F5:47:82:0E:C6,ALL,udp:39064,2620:0:5301:2210:b5c8:8286:769:3923*,687,84795,349,35999,338,48796
D4:F5:47:82:0E:C6,ALL,udp:51515,2607:f8b0:4004:c1d::71*,20,10874,11,7438,9,3436
D4:F5:47:82:0E:C6,ALL,udp:51515,2620:0:5301:2210:b5c8:8286:769:3923*,20,10874,9,3436,11,7438
D4:F5:47:82:0E:C6,ALL,udp:49249,2607:f8b0:4004:c0b::65*,21,10974,12,7538,9,3436
D4:F5:47:82:0E:C6,ALL,udp:49249,2620:0:5301:2210:b5c8:8286:769:3923*,21,10974,9,3436,12,7538
D4:F5:47:82:0E:C6,ALL,udp:40996,2607:f8b0:4004:c0b::64*,25,12680,13,9436,12,3244
D4:F5:47:82:0E:C6,ALL,udp:40996,2620:0:5301:2210:b5c8:8286:769:3923*,25,12680,12,3244,13,9436
D4:F5:47:82:0E:C6,ALL,udp:56182,2607:f8b0:4004:c17::88*,673,79825,330,44433,343,35392
D4:F5:47:82:0E:C6,ALL,udp:56182,2620:0:5301:2210:b5c8:8286:769:3923*,673,79825,343,35392,330,44433
D4:F5:47:82:0E:C6,ALL,udp:38317,2607:f8b0:4004:c0b::8a*,19,10770,11,7458,8,3312
D4:F5:47:82:0E:C6,ALL,udp:38317,2620:0:5301:2210:b5c8:8286:769:3923*,19,10770,8,3312,11,7458
D4:F5:47:82:0E:C6,ALL,udp:47302,2607:f8b0:4004:c0b::8b*,26,12862,15,9680,11,3182
D4:F5:47:82:0E:C6,ALL,udp:47302,2620:0:5301:2210:b5c8:8286:769:3923*,26,12862,11,3182,15,9680
D4:F5:47:82:0E:C6,ALL,udp:38928,2607:f8b0:4004:c1d::8b*,18,10593,9,7190,9,3403
D4:F5:47:82:0E:C6,ALL,udp:38928,2620:0:5301:2210:b5c8:8286:769:3923*,18,10593,9,3403,9,7190
D4:F5:47:82:0E:C6,ALL,udp:46654,2607:f8b0:4004:c1b::be*,683,84421,336,48597,347,35824
D4:F5:47:82:0E:C6,ALL,udp:46654,2620:0:5301:2210:b5c8:8286:769:3923*,683,84421,347,35824,336,48597
D4:F5:47:82:0E:C6,ALL,udp:39113,2607:f8b0:4004:c0b::65*,21,10979,12,7542,9,3437
D4:F5:47:82:0E:C6,ALL,udp:39113,2620:0:5301:2210:b5c8:8286:769:3923*,21,10979,9,3437,12,7542
D4:F5:47:82:0E:C6,ALL,udp:37320,2607:f8b0:4004:c0b::66*,489,556085,90,14114,399,541971
D4:F5:47:82:0E:C6,ALL,udp:37320,2620:0:5301:2210:b5c8:8286:769:3923*,489,556085,399,541971,90,14114
D4:F5:47:82:0E:C6,ALL,udp:54334,2607:f8b0:4004:c0b::71*,25,12675,13,9431,12,3244
D4:F5:47:82:0E:C6,ALL,udp:54334,2620:0:5301:2210:b5c8:8286:769:3923*,25,12675,12,3244,13,9431
D4:F5:47:82:0E:C6,ALL,udp:54871,2607:f8b0:4004:c0b::64*,20,10871,11,7435,9,3436
D4:F5:47:82:0E:C6,ALL,udp:54871,2620:0:5301:2210:b5c8:8286:769:3923*,20,10871,9,3436,11,7435
D4:F5:47:82:0E:C6,ALL,udp:41601,2607:f8b0:4004:c07::5b*,689,84400,339,48259,350,36141
D4:F5:47:82:0E:C6,ALL,udp:41601,2620:0:5301:2210:b5c8:8286:769:3923*,689,84400,350,36141,339,48259
D4:F5:47:82:0E:C6,ALL,udp:40863,2607:f8b0:4004:c0b::71*,20,10874,11,7437,9,3437
D4:F5:47:82:0E:C6,ALL,udp:40863,2620:0:5301:2210:b5c8:8286:769:3923*,20,10874,9,3437,11,7437
D4:F5:47:82:0E:C6,ALL,udp:40657,2607:f8b0:4004:c0b::66*,25,12683,13,9439,12,3244
D4:F5:47:82:0E:C6,ALL,udp:40657,2620:0:5301:2210:b5c8:8286:769:3923*,25,12683,12,3244,13,9439
D4:F5:47:82:0E:C6,ALL,udp:48103,2607:f8b0:4004:c06::88*,687,80713,337,44476,350,36237
D4:F5:47:82:0E:C6,ALL,udp:48103,2620:0:5301:2210:b5c8:8286:769:3923*,687,80713,350,36237,337,44476
D4:F5:47:82:0E:C6,ALL,udp:33387,2607:f8b0:4004:c0b::65*,20,10871,11,7438,9,3433
D4:F5:47:82:0E:C6,ALL,udp:33387,2620:0:5301:2210:b5c8:8286:769:3923*,20,10871,9,3433,11,7438
D4:F5:47:82:0E:C6,ALL,udp:48327,2607:f8b0:4004:c0b::65*,20,10867,11,7434,9,3433
D4:F5:47:82:0E:C6,ALL,udp:48327,2620:0:5301:2210:b5c8:8286:769:3923*,20,10867,9,3433,11,7434
D4:F5:47:82:0E:C6,ALL,udp:48966,2607:f8b0:4004:c1d::71*,25,12679,13,9435,12,3244
D4:F5:47:82:0E:C6,ALL,udp:48966,2620:0:5301:2210:b5c8:8286:769:3923*,25,12679,12,3244,13,9435
D4:F5:47:82:0E:C6,ALL,udp:50895,2607:f8b0:4004:c0b::88*,707,86192,349,49196,358,36996
D4:F5:47:82:0E:C6,ALL,udp:50895,2620:0:5301:2210:b5c8:8286:769:3923*,707,86192,358,36996,349,49196
D4:F5:47:82:0E:C6,ALL,udp:49878,2607:f8b0:4004:c0b::8b*,20,10872,11,7433,9,3439
D4:F5:47:82:0E:C6,ALL,udp:49878,2620:0:5301:2210:b5c8:8286:769:3923*,20,10872,9,3439,11,7433
D4:F5:47:82:0E:C6,ALL,udp:36614,2607:f8b0:4004:c0b::8b*,13,6470,6,3425,7,3045
D4:F5:47:82:0E:C6,ALL,udp:36614,2620:0:5301:2210:b5c8:8286:769:3923*,13,6470,7,3045,6,3425
D4:F5:47:82:0E:C6,ALL,udp:50835,2607:f8b0:4004:c1d::71*,25,12677,13,9433,12,3244
D4:F5:47:82:0E:C6,ALL,udp:50835,2620:0:5301:2210:b5c8:8286:769:3923*,25,12677,12,3244,13,9433
D4:F5:47:82:0E:C6,ALL,udp:53499,2607:f8b0:4004:c0b::65*,21,10967,12,7535,9,3432
D4:F5:47:82:0E:C6,ALL,udp:53499,2620:0:5301:2210:b5c8:8286:769:3923*,21,10967,9,3432,12,7535
D4:F5:47:82:0E:C6,ALL,udp:55258,2607:f8b0:4004:c17::5d*,705,86679,348,49759,357,36920
D4:F5:47:82:0E:C6,ALL,udp:55258,2620:0:5301:2210:b5c8:8286:769:3923*,705,86679,357,36920,348,49759
D4:F5:47:82:0E:C6,ALL,udp:32832,2607:f8b0:4004:c0b::66*,20,10875,11,7438,9,3437
D4:F5:47:82:0E:C6,ALL,udp:32832,2620:0:5301:2210:b5c8:8286:769:3923*,20,10875,9,3437,11,7438
D4:F5:47:82:0E:C6,ALL,udp:43764,2607:f8b0:4004:c0b::65*,25,12674,13,9430,12,3244
D4:F5:47:82:0E:C6,ALL,udp:43764,2620:0:5301:2210:b5c8:8286:769:3923*,25,12674,12,3244,13,9430
D4:F5:47:82:0E:C6,ALL,udp:52980,2607:f8b0:4004:c0b::65*,21,10973,12,7537,9,3436
D4:F5:47:82:0E:C6,ALL,udp:52980,2620:0:5301:2210:b5c8:8286:769:3923*,21,10973,9,3436,12,7537
D4:F5:47:82:0E:C6,ALL,udp:54250,2607:f8b0:4004:c17::88*,672,83509,331,48142,341,35367
D4:F5:47:82:0E:C6,ALL,udp:54250,2620:0:5301:2210:b5c8:8286:769:3923*,672,83509,341,35367,331,48142
D4:F5:47:82:0E:C6,ALL,udp:58088,2607:f8b0:4004:c0b::71*,22,11052,12,7531,10,3521
D4:F5:47:82:0E:C6,ALL,udp:58088,2620:0:5301:2210:b5c8:8286:769:3923*,22,11052,10,3521,12,7531
D4:F5:47:82:0E:C6,ALL,udp:41242,2607:f8b0:4004:c1d::65*,25,12676,13,9432,12,3244
